3/21/11,1985.47,2005.32,1985.15,2003.42,292200,2003.42
3/22/11,2012.48,2016.27,2004.36,2013.66,304200,2013.66
3/23/11,2019.18,2022.14,2005.59,2012.18,312600,2012.18
3/24/11,2022.26,2036.93,2022.08,2036.78,295400,2036.78
3/25/11,2058.35,2060.29,2041.72,2054.04,311200,2054.04
3/28/11,2054.28,2059.92,2043.99,2056.39,285400,2056.39
3/29/11,2052.87,2072.13,2050.09,2072.13,250400,2072.13
3/30/11,2075.91,2100.2,2074.26,2091.38,316800,2091.38
3/31/11,2098.09,2106.74,2089.12,2106.7,317800,2106.7
4/1/11,2107.67,2121.02,2101.83,2121.01,338000,2121.01
4/4/11,2124.37,2125.53,2103.82,2115.87,301800,2115.87
4/5/11,2118.08,2130.43,2107.78,2130.43,327600,2130.43
4/6/11,2129.13,2136.29,2119.66,2126.71,423000,2126.71
4/7/11,2133.31,2135.73,2111.54,2122.14,382800,2122.14
4/8/11,2119.01,2135.98,2118.72,2127.97,392800,2127.97
4/11/11,2127.2,2135.33,2115.89,2122.39,316000,2122.39
4/12/11,2117.21,2117.21,2088.67,2089.4,311200,2089.4
4/13/11,2091.68,2121.93,2081.98,2121.92,348000,2121.92
4/14/11,2116.49,2141.07,2109.63,2141.06,371800,2141.06
4/15/11,2136.27,2142.71,2126.59,2140.5,356600,2140.5
4/18/11,2146.83,2149.45,2128.02,2137.72,358200,2137.72
4/19/11,2117.94,2136.95,2111.6,2122.68,375000,2122.68
4/20/11,2146.38,2169.94,2138.8,2169.91,374400,2169.91
4/21/11,2190.64,2211.36,2183.52,2198.54,416000,2198.54
4/22/11,2203.04,2208.06,2190.87,2197.82,390800,2197.82
4/25/11,2205.2,2218.07,2199.27,2216,354000,2216
4/26/11,2219.47,2222.56,2196.76,2206.3,439400,2206.3
4/27/11,2225.95,2231.47,2191.82,2206.7,423200,2206.7
4/28/11,2215.42,2225.35,2194.15,2208.35,354800,2208.35
4/29/11,2211.33,2219.6,2177.8,2192.36,364200,2192.36
5/2/11,2203.09,2229.09,2202.92,2228.96,302400,2228.96
5/3/11,2224.4,2228.04,2188.11,2200.73,375200,2200.73
5/4/11,2196.9,2201.69,2173.21,2180.64,393800,2180.64
5/6/11,2153.5,2156.81,2133.97,2147.45,344200,2147.45
5/9/11,2157.95,2161.93,2136.59,2139.17,254000,2139.17
5/11/11,2161.44,2166.63,2144.94,2166.63,378000,2166.63
5/12/11,2139.24,2149.42,2122.6,2122.65,382200,2122.65
5/13/11,2133.99,2134.53,2103.06,2120.08,397000,2120.08
5/16/11,2104.67,2115.25,2097.16,2104.18,273600,2104.18
5/17/11,2103.82,2111.44,2092.32,2102.41,300800,2102.41
5/18/11,2110.7,2138.72,2106.41,2135.78,260000,2135.78
5/19/11,2141.29,2143.41,2092.61,2095.51,283400,2095.51
5/20/11,2101.45,2112.48,2084.06,2111.5,282800,2111.5
5/23/11,2100.44,2100.44,2055.71,2055.71,293000,2055.71
5/24/11,2052.44,2070.64,2048.55,2061.76,268600,2061.76
5/25/11,2073.53,2082.12,2030.68,2035.87,345000,2035.87
5/26/11,2059.93,2094.35,2056.49,2091.91,296600,2091.91
5/27/11,2087.36,2111.36,2085.24,2100.24,272800,2100.24
5/30/11,2115.27,2116.13,2085.75,2093.79,213200,2093.79
5/31/11,2104.16,2146.79,2102.77,2142.47,303200,2142.47
6/1/11,2142.67,2152.95,2132.85,2141.34,294800,2141.34
6/2/11,2098.37,2126.8,2093.97,2114.2,248800,2114.2
6/3/11,2123.47,2131.93,2108.75,2113.47,264200,2113.47
6/7/11,2093.45,2106.85,2091.26,2099.71,246600,2099.71
6/8/11,2102.97,2109.11,2068.78,2083.35,281400,2083.35
6/9/11,2076.7,2088.82,2067.58,2071.42,283600,2071.42
6/10/11,2085.85,2093.94,2045.24,2046.67,265800,2046.67
6/13/11,2030.54,2057.65,2025.42,2048.74,218400,2048.74
6/14/11,2045.22,2082.25,2040.69,2076.83,209600,2076.83
6/15/11,2087.96,2091,2064.82,2086.53,229200,2086.53
6/16/11,2057.16,2068.17,2043.81,2046.63,234200,2046.63
6/17/11,2057.46,2058.67,2008.84,2031.93,282400,2031.93
6/20/11,2034.35,2047.12,2017.52,2019.65,229200,2019.65
6/21/11,2041.15,2051.19,2015.86,2048.17,278600,2048.17
6/22/11,2066.91,2074.46,2059.36,2063.9,263800,2063.9
6/23/11,2048.06,2064.96,2048.06,2055.86,259600,2055.86
6/24/11,2063.92,2090.82,2062.26,2090.81,294200,2090.81
6/27/11,2076.01,2076.94,2058.4,2070.29,246600,2070.29
6/28/11,2092.94,2099.94,2062.91,2062.91,328600,2062.91
6/29/11,2097.87,2098.95,2081.71,2094.42,256200,2094.42
6/30/11,2103.59,2105.47,2091.09,2100.69,257200,2100.69
7/1/11,2120.03,2131.67,2116.68,2125.74,273400,2125.74
7/4/11,2143.24,2153.29,2141.98,2145.3,290400,2145.3
7/5/11,2149.4,2163.37,2145.87,2161.75,284800,2161.75
7/6/11,2156.94,2171.19,2155.33,2171.19,276000,2171.19
7/7/11,2167.18,2184.94,2165.15,2180.59,355600,2180.59
7/8/11,2192.83,2192.83,2173.96,2180.35,323000,2180.35
7/11/11,2167.94,2171.29,2151.84,2157.16,240600,2157.16
7/12/11,2131.07,2136.98,2107.95,2109.73,286400,2109.73
7/13/11,2117.12,2129.64,2107.63,2129.64,306000,2129.64
7/14/11,2119.06,2130.08,2105.24,2130.07,307400,2130.07
7/15/11,2123.57,2145.2,2123,2145.2,272200,2145.2
7/18/11,2149.97,2149.97,2121.73,2130.48,329000,2130.48
7/19/11,2127.13,2140.44,2123.43,2130.21,303400,2130.21
7/20/11,2158.88,2164.22,2149.25,2154.95,374000,2154.95
7/21/11,2153.94,2155.49,2135.66,2145.04,362400,2145.04
7/22/11,2162,2171.24,2153.49,2171.23,413000,2171.23
7/25/11,2154,2158.35,2146.99,2150.48,342000,2150.48
7/26/11,2163.08,2168.7,2148.22,2168.7,330200,2168.7
7/27/11,2152.66,2174.73,2151.84,2174.31,297000,2174.31
7/28/11,2138.61,2160.44,2138.61,2155.85,299600,2155.85
7/29/11,2159.27,2159.27,2133.21,2133.21,328800,2133.21
8/1/11,2160.09,2173.28,2158.24,2172.31,262800,2172.31
8/2/11,2152.85,2155.44,2114.75,2121.27,350400,2121.27
8/3/11,2079.19,2080.76,2056.53,2066.26,434400,2066.26
8/4/11,2067.17,2071.03,2015.23,2018.47,356400,2018.47
8/5/11,1937.17,1966.73,1920.67,1943.75,481000,1943.75
8/8/11,1916.57,1939.92,1800,1869.45,571200,1869.45
8/9/11,1807.88,1828.63,1684.68,1801.35,685000,1801.35
8/10/11,1877.4,1877.4,1802.29,1806.24,486400,1806.24
8/11/11,1733.92,1832.48,1733.92,1817.44,438800,1817.44
8/12/11,1844.13,1847.12,1788.97,1793.31,468800,1793.31
8/16/11,1850.53,1879.87,1848.82,1879.87,423400,1879.87
8/17/11,1868.85,1906.61,1868.6,1892.67,431000,1892.67
8/18/11,1891.82,1894.94,1833.34,1860.58,503400,1860.58
8/19/11,1789.78,1797.18,1744.86,1744.88,503800,1744.88
8/22/11,1756.59,1763.64,1704.54,1710.7,420200,1710.7
8/23/11,1735.23,1781.92,1719.97,1776.68,428400,1776.68
8/24/11,1788.39,1799.11,1744.07,1754.78,412600,1754.78
8/25/11,1791.08,1803.77,1762.79,1764.58,398200,1764.58
8/26/11,1754.39,1782.9,1754.39,1778.95,311000,1778.95
8/29/11,1807.6,1836.66,1787.29,1829.5,339000,1829.5
8/30/11,1853.77,1863.51,1835.65,1843.82,493200,1843.82
8/31/11,1846.89,1880.11,1837.82,1880.11,410400,1880.11
9/1/11,1887.21,1928.4,1877.4,1880.7,500400,1880.7
9/2/11,1872.62,1890.86,1853.7,1867.75,442600,1867.75
9/5/11,1829.3,1829.75,1785.82,1785.83,414000,1785.83
9/6/11,1752.98,1790.47,1744.03,1766.71,505400,1766.71
9/7/11,1811.6,1833.54,1798.79,1833.46,417800,1833.46
9/8/11,1858.05,1858.05,1826.44,1846.64,416600,1846.64
9/9/11,1817.1,1847.05,1812.9,1812.93,332000,1812.93
9/14/11,1804.09,1807.47,1743.78,1749.16,339600,1749.16
9/15/11,1797.18,1806.63,1742.91,1774.08,392200,1774.08
9/16/11,1819.45,1844.52,1807.62,1840.1,430000,1840.1
9/19/11,1818.9,1839.82,1813.1,1820.94,335600,1820.94
9/20/11,1819.84,1840.73,1793.75,1837.97,321200,1837.97
9/21/11,1842.17,1869.77,1831.95,1854.28,297600,1854.28
9/22/11,1807.24,1819.81,1785.69,1800.55,295400,1800.55
9/23/11,1736.38,1743.49,1697.39,1697.44,411800,1697.44
9/26/11,1720.5,1721.03,1644.11,1652.71,424200,1652.71
9/27/11,1704.25,1735.71,1695.05,1735.71,339800,1735.71
9/28/11,1751.04,1762.67,1723.08,1723.09,344400,1723.09
9/29/11,1713.1,1769.75,1706.9,1769.29,374000,1769.29
9/30/11,1759.52,1774.29,1742.89,1769.65,354200,1769.65
10/3/11,1683.94,1706.45,1658.06,1706.19,301600,1706.19
10/4/11,1683.94,1706.45,1658.06,1706.19,301600,1706.19
10/5/11,1718.52,1718.52,1659.31,1666.52,336200,1666.52
10/6/11,1714.84,1733.7,1707.77,1710.32,352600,1710.32
10/7/11,1751.55,1765.43,1747.42,1759.77,334800,1759.77
10/11/11,1810.36,1811.14,1792.78,1795.02,400000,1795.02
10/12/11,1789.65,1810.51,1778.97,1809.5,355400,1809.5
10/13/11,1831.95,1837.49,1823.1,1823.1,431600,1823.1
10/14/11,1816.19,1839.19,1803.42,1835.4,349000,1835.4
10/17/11,1855.72,1865.18,1845.43,1865.18,367800,1865.18
10/18/11,1826.44,1845.18,1822.91,1838.9,323400,1838.9
10/19/11,1851.84,1855.93,1834.38,1855.92,340000,1855.92
10/20/11,1857.46,1870.5,1804.11,1805.09,349200,1805.09
10/21/11,1831.89,1843.51,1809.42,1838.38,355200,1838.38
10/24/11,1858.26,1898.32,1858.23,1898.32,374000,1898.32
10/25/11,1900.99,1905.78,1883.68,1888.65,354800,1888.65
10/26/11,1871.69,1896.02,1864.99,1894.31,384800,1894.31
10/27/11,1906.16,1923.98,1891.23,1922.04,418200,1922.04
10/28/11,1961.09,1963.74,1920.81,1929.48,508800,1929.48
10/31/11,1922.31,1941.32,1902.04,1909.03,393800,1909.03
11/1/11,1891.22,1925.08,1891.22,1909.63,353600,1909.63
11/2/11,1870.51,1899.35,1859.83,1898.01,389600,1898.01
11/3/11,1895.14,1895.14,1863.57,1869.96,436400,1869.96
11/4/11,1911.56,1929.01,1906.33,1928.41,466600,1928.41
11/7/11,1932.95,1932.95,1915.38,1919.1,349600,1919.1
11/8/11,1927.89,1928.07,1900.09,1903.14,403200,1903.14
11/9/11,1925.86,1929.65,1897.47,1907.53,434600,1907.53
11/10/11,1860.96,1862.27,1813.25,1813.25,402000,1813.25
11/11/11,1840.98,1863.46,1823.87,1863.45,297000,1863.45
11/14/11,1889.33,1907.62,1889.33,1902.81,327200,1902.81
11/15/11,1888.67,1900.58,1878.42,1886.12,361400,1886.12
11/16/11,1898.14,1911.33,1853.13,1856.07,407800,1856.07
11/17/11,1862.87,1876.88,1835.73,1876.67,353200,1876.67
11/18/11,1839.63,1850.04,1832.17,1839.17,337000,1839.17
11/21/11,1833.9,1833.9,1811.69,1820.03,299800,1820.03
11/22/11,1798.41,1830.84,1797.93,1826.28,271200,1826.28
11/23/11,1820.86,1820.86,1780.24,1783.1,411200,1783.1
11/24/11,1775.82,1800.01,1769.43,1795.06,280400,1795.06
11/25/11,1780.06,1790.81,1766.73,1776.4,306400,1776.4
11/28/11,1804.8,1816.65,1795.39,1815.28,277600,1815.28
11/29/11,1828.3,1856.76,1823.93,1856.52,329600,1856.52
11/30/11,1847.17,1858.1,1838.7,1847.51,334600,1847.51
12/1/11,1911.5,1926.33,1908.33,1916.18,500400,1916.18
12/2/11,1914.41,1920.64,1905.69,1916.04,389400,1916.04
12/5/11,1928.46,1929.18,1911.61,1922.9,330200,1922.9
12/6/11,1914.49,1920.7,1892.01,1902.82,383400,1902.82
12/7/11,1914.5,1921.52,1904.52,1919.42,402800,1919.42
12/8/11,1911.07,1925.56,1898.34,1912.39,427000,1912.39
12/9/11,1883.86,1894.59,1872.67,1874.75,372800,1874.75
12/12/11,1902.75,1903.19,1890.18,1899.76,409600,1899.76
12/13/11,1877.4,1880.4,1863.77,1864.06,450000,1864.06
12/14/11,1852.2,1864.79,1851.89,1857.75,402000,1857.75
12/15/11,1834.82,1840.94,1817.61,1819.11,409600,1819.11
12/16/11,1827.83,1842.94,1823.68,1839.96,490000,1839.96
12/19/11,1829.49,1829.49,1750.6,1776.93,684400,1776.93
12/20/11,1791.62,1797.59,1780.1,1793.06,389800,1793.06
12/21/11,1837.99,1850.67,1831.26,1848.41,517000,1848.41
12/22/11,1841.23,1847.49,1835.91,1847.49,406400,1847.49
12/23/11,1861.07,1872.31,1859.4,1867.22,466400,1867.22
12/27/11,1856.78,1864.71,1813.48,1842.02,530000,1842.02
12/28/11,1833.26,1833.26,1817.97,1825.12,378600,1825.12
12/29/11,1815.63,1835.19,1806.88,1825.74,344600,1825.74
1/2/12,1831.69,1837.81,1814.55,1826.37,323400,1826.37
1/3/12,1846.56,1875.41,1846.56,1875.41,443400,1875.41
1/4/12,1883.48,1884.69,1866.22,1866.22,494600,1866.22
1/5/12,1869.42,1875.97,1860.57,1863.74,533800,1863.74
1/6/12,1867.12,1867.12,1824.29,1843.14,472600,1843.14
1/9/12,1832.04,1832.04,1810.48,1826.49,395600,1826.49
1/10/12,1841.13,1859.55,1840.47,1853.22,388600,1853.22
1/11/12,1857.54,1857.82,1843.12,1845.55,448000,1845.55
1/12/12,1853.1,1864.57,1837.96,1864.57,476400,1864.57
1/13/12,1865.72,1881.84,1861.53,1875.68,475000,1875.68
1/16/12,1860.77,1863.32,1843.86,1859.27,392000,1859.27
1/17/12,1878.16,1892.76,1878.16,1892.74,432000,1892.74
1/18/12,1891.17,1898.7,1884.33,1892.39,428000,1892.39
1/19/12,1912.43,1914.98,1902.02,1914.97,374400,1914.97
1/20/12,1922.13,1952.09,1922.13,1949.89,404800,1949.89
1/25/12,1947.74,1973.35,1945.14,1952.23,376000,1952.23
1/26/12,1959.19,1962.71,1949.51,1957.18,408000,1957.18
1/27/12,1960.7,1966.2,1949.46,1964.83,449000,1964.83
1/30/12,1956.63,1961.6,1936.14,1940.55,411600,1940.55
1/31/12,1943.25,1960.44,1936.68,1955.79,469200,1955.79
2/1/12,1948.57,1969.8,1947.46,1959.24,501000,1959.24
2/2/12,1982.23,1993.88,1977.32,1984.3,641000,1984.3
2/3/12,1982.24,1982.62,1961.95,1972.34,535800,1972.34
2/6/12,1994.21,1996.05,1964.77,1973.13,523200,1973.13
2/7/12,1976.77,1983.82,1971.33,1981.59,539400,1981.59
2/8/12,1985.21,2003.73,1982.99,2003.73,588000,2003.73
2/9/12,1998.2,2014.62,1978.51,2014.62,557600,2014.62
2/10/12,2010.04,2011.52,1986.96,1993.71,696800,1993.71
2/13/12,2000.66,2010.66,1991.28,2005.74,452800,2005.74
2/14/12,1999.53,2008.65,1995.6,2002.64,515800,2002.64
2/15/12,2012,2026.75,2009.68,2025.32,681400,2025.32
2/16/12,2005.37,2012.44,1995.99,1997.45,696600,1997.45
2/17/12,2025.56,2031.4,2019.79,2023.47,731000,2023.47
2/20/12,2041.51,2047.43,2024.59,2024.9,734000,2024.9
2/21/12,2022.05,2030.46,2007.46,2024.24,709000,2024.24
2/22/12,2018.07,2028.93,2015.3,2028.65,883800,2028.65
2/23/12,2016.46,2016.46,2001.25,2007.8,690200,2007.8
2/24/12,2010.6,2019.9,1998.39,2019.89,718000,2019.89
2/27/12,2013.61,2013.69,1987.74,1991.16,636000,1991.16
2/28/12,1995.93,2006.26,1992.66,2003.69,608000,2003.69
2/29/12,2015.38,2033.63,2015.38,2030.25,562600,2030.25
3/2/12,2041.52,2046.82,2033.5,2034.63,483200,2034.63
3/5/12,2028.97,2030.57,2011.5,2016.06,548000,2016.06
3/6/12,2019.28,2023.83,1988.86,2000.36,554800,2000.36
3/7/12,1968.72,1987.97,1966.69,1982.15,511200,1982.15
3/8/12,1989.3,2004.72,1978.79,2000.76,456000,2000.76
3/9/12,2017.67,2022.95,2001.67,2018.3,416400,2018.3
3/12/12,2018.73,2019.14,2001.5,2002.5,375400,2002.5
3/13/12,2012.91,2028.98,2012.91,2025.04,449000,2025.04
3/14/12,2050.5,2057.28,2045.08,2045.08,541200,2045.08
3/15/12,2044.01,2050.48,2038.6,2043.76,476200,2043.76
3/16/12,2054.63,2054.99,2034.21,2034.44,464200,2034.44
3/19/12,2040.07,2050.87,2036.35,2047,555800,2047
3/20/12,2046.38,2055.34,2035.26,2042.15,540400,2042.15
3/21/12,2031.58,2039.8,2022.97,2027.23,517000,2027.23
3/22/12,2026.75,2031.42,2017.93,2026.12,541800,2026.12
3/23/12,2015.07,2029.77,2013.72,2026.83,506800,2026.83
3/26/12,2035.17,2041.05,2012.86,2019.19,437000,2019.19
3/27/12,2042.47,2043.75,2028.39,2039.76,606400,2039.76
3/28/12,2034.35,2038.45,2028.11,2031.74,533800,2031.74
3/29/12,2019.41,2025.23,2004.94,2014.41,470400,2014.41
3/30/12,2011.5,2018.09,2002.61,2014.04,449800,2014.04
4/2/12,2022.42,2031.79,2015.72,2029.29,410000,2029.29
4/3/12,2040.81,2051.8,2038.52,2049.28,593200,2049.28
4/4/12,2046.9,2048.11,2015.57,2018.61,621600,2018.61
4/5/12,2006.27,2030.69,1997.12,2028.77,549400,2028.77
4/6/12,2026.32,2033.49,2022.81,2029.03,536400,2029.03
4/9/12,2008.03,2009.36,1995.8,1997.08,466800,1997.08
4/10/12,2000.77,2011.27,1990.13,1994.41,543800,1994.41
4/12/12,1985.16,1986.63,1969.09,1986.63,391600,1986.63
4/13/12,2001.71,2011.37,1996.23,2008.91,495200,2008.91
4/16/12,1985.28,1998.35,1982.93,1992.63,452600,1992.63
4/17/12,1995.33,1999.5,1982.44,1985.3,445600,1985.3
4/18/12,2014.23,2014.95,2001.59,2004.53,383000,2004.53
4/19/12,2000.4,2008.82,1994.61,1999.86,412200,1999.86
4/20/12,1988.22,1988.22,1970.54,1974.65,518800,1974.65
4/23/12,1971.39,1980.94,1964.12,1972.63,585200,1972.63
4/24/12,1956.75,1972.24,1954.01,1963.42,630800,1963.42
4/25/12,1980.51,1980.51,1961.97,1961.98,681800,1961.98
4/26/12,1976.82,1979.43,1955.05,1964.04,607400,1964.04
4/27/12,1972.05,1983.26,1967.84,1975.35,484800,1975.35
4/30/12,1989.52,1991.12,1975.46,1981.99,837800,1981.99
5/2/12,1994.17,2001.11,1989.55,1999.07,653000,1999.07
5/3/12,1995.78,1998.9,1990.45,1995.11,685800,1995.11
5/4/12,1987.03,1992.1,1981.58,1989.15,608800,1989.15
5/7/12,1956.06,1960.51,1952.42,1956.44,533600,1956.44
5/8/12,1967.28,1969.64,1961.44,1967.01,492600,1967.01
5/9/12,1958.31,1962.04,1945.31,1950.29,468000,1950.29
5/10/12,1944.8,1951.51,1937.14,1944.93,425000,1944.93
5/11/12,1939,1939,1915.69,1917.13,536000,1917.13
5/14/12,1917.26,1921.65,1900.43,1913.73,399000,1913.73
5/15/12,1897.74,1904.99,1881.8,1898.96,524600,1898.96
5/16/12,1886.69,1889.29,1840.23,1840.53,426200,1840.53
5/17/12,1842.83,1856.34,1833.08,1845.24,444200,1845.24
5/18/12,1813.79,1813.79,1779.47,1782.46,547800,1782.46
5/21/12,1801.48,1804.48,1788.33,1799.13,414200,1799.13
5/22/12,1825.82,1831.06,1813.53,1828.69,428400,1828.69
5/23/12,1815.33,1815.33,1796.5,1808.62,447600,1808.62
5/24/12,1807.07,1816.98,1800.74,1814.47,408000,1814.47
5/25/12,1818.62,1831.78,1815.54,1824.17,386400,1824.17
5/29/12,1821.63,1851.94,1817.9,1849.91,328000,1849.91
5/30/12,1846.12,1846.6,1828.83,1844.86,417000,1844.86
5/31/12,1819.99,1843.49,1813.01,1843.47,448000,1843.47
6/1/12,1832.08,1842,1821.98,1834.51,334400,1834.51
6/4/12,1782.58,1794.02,1776.85,1783.13,395000,1783.13
6/5/12,1799.88,1806.11,1791.84,1801.85,338800,1801.85
6/7/12,1839.49,1853.2,1839.49,1847.95,403400,1847.95
6/8/12,1854,1854.59,1832.83,1835.64,379800,1835.64
6/11/12,1860.9,1869.33,1859.74,1867.04,382200,1867.04
6/12/12,1840.56,1857.93,1840.1,1854.74,421400,1854.74
6/13/12,1867.45,1867.45,1849.71,1859.32,558200,1859.32
6/14/12,1856.57,1871.48,1855.06,1871.48,426600,1871.48
6/15/12,1871.48,1871.48,1847.19,1858.16,452600,1858.16
6/18/12,1892.91,1901.11,1887.05,1891.71,376200,1891.71
6/19/12,1885.56,1895.32,1883.56,1891.77,381000,1891.77
6/20/12,1908.19,1908.19,1895.27,1904.12,367800,1904.12
6/21/12,1895.51,1900.44,1879.65,1889.15,390200,1889.15
6/22/12,1861.44,1863.57,1843.57,1847.39,300800,1847.39
6/25/12,1842.76,1842.76,1813.41,1825.38,291200,1825.38
6/26/12,1818.51,1826.66,1814.46,1817.81,313200,1817.81
6/27/12,1815.7,1821.47,1795.16,1817.65,319400,1817.65
6/28/12,1826.37,1827.35,1806.08,1819.18,309600,1819.18
6/29/12,1808.61,1854.01,1801.63,1854.01,320600,1854.01
7/2/12,1864.73,1865.93,1851.28,1851.65,273600,1851.65
7/3/12,1858.7,1871.08,1858.44,1867.82,348200,1867.82
7/4/12,1875.52,1881.68,1871.84,1874.45,336200,1874.45
7/5/12,1870.53,1878.13,1866.91,1875.49,324200,1875.49
7/6/12,1877.74,1880.36,1850.1,1858.2,340600,1858.2
7/9/12,1840.3,1844.32,1833.11,1836.13,282000,1836.13
7/10/12,1843.77,1845.94,1823.79,1829.45,368800,1829.45
7/11/12,1825.53,1827.6,1813.79,1826.39,336600,1826.39
7/12/12,1827.82,1830.77,1785.32,1785.39,320800,1785.39
7/13/12,1790.98,1820.66,1773.67,1812.89,348600,1812.89
7/16/12,1820.34,1821.84,1807.11,1817.79,268400,1817.79
7/17/12,1808.63,1835.64,1802.07,1821.96,412600,1821.96
7/18/12,1821.28,1827.95,1790.36,1794.91,454600,1794.91
7/19/12,1820.84,1830.09,1815.71,1822.96,488600,1822.96
7/20/12,1823.95,1830.26,1818.84,1822.93,412200,1822.93
7/23/12,1799.24,1799.24,1780.01,1789.44,502200,1789.44
7/24/12,1784.47,1796.02,1781.6,1793.93,490600,1793.93
7/25/12,1760.22,1785.84,1758.99,1769.31,468000,1769.31
7/26/12,1778.01,1787.2,1766.81,1782.47,409600,1782.47
7/27/12,1812.98,1829.16,1805.92,1829.16,397600,1829.16
7/30/12,1847.01,1850.27,1841.4,1843.79,337200,1843.79
7/31/12,1845.46,1896.83,1842.51,1881.99,359200,1881.99
8/1/12,1870.58,1886.32,1867.28,1879.93,291200,1879.93
8/2/12,1883.68,1885.89,1864.86,1869.4,270400,1869.4
8/3/12,1846.58,1864.13,1843.87,1848.68,258000,1848.68
8/6/12,1883.62,1894.92,1881.86,1885.88,245600,1885.88
8/7/12,1883.82,1891.6,1881.66,1886.8,325200,1886.8
8/8/12,1896.58,1919.61,1896.56,1903.23,485600,1903.23
8/9/12,1907.13,1947.08,1907.13,1940.59,495200,1940.59
8/10/12,1937.89,1948.05,1933.93,1946.4,326600,1946.4
8/13/12,1945.33,1946.2,1932.4,1932.44,352600,1932.44
8/14/12,1942.61,1957.15,1939.45,1956.96,341200,1956.96
8/16/12,1956.35,1959.92,1947.26,1957.91,430600,1957.91
8/17/12,1964.07,1964.07,1941.79,1946.54,372400,1946.54
8/20/12,1944.67,1949.89,1938.25,1946.31,358000,1946.31
8/21/12,1954.51,1961.07,1942.61,1943.22,407600,1943.22
8/22/12,1939.6,1947.43,1917.48,1935.19,422800,1935.19
8/23/12,1934.56,1942.97,1924.5,1942.54,604400,1942.54
8/24/12,1921.08,1927.1,1913.75,1919.81,631400,1919.81
8/27/12,1909.02,1925.15,1907.5,1917.87,573000,1917.87
8/28/12,1922.02,1925.7,1910.58,1916.33,612000,1916.33
8/29/12,1920.49,1931,1914.82,1928.54,592400,1928.54
8/30/12,1922.82,1922.82,1897.07,1906.38,747800,1906.38
8/31/12,1897.16,1912.24,1896.84,1905.12,659200,1905.12
9/3/12,1909.06,1921.84,1885.03,1912.71,597200,1912.71
9/4/12,1911.47,1916.16,1906.22,1907.13,881600,1907.13
9/5/12,1894.7,1894.7,1874.03,1874.03,624200,1874.03
9/6/12,1881.54,1888.18,1873.49,1881.24,752800,1881.24
9/7/12,1918.36,1929.58,1915.56,1929.58,597600,1929.58
9/10/12,1934.63,1937.85,1924.7,1924.7,620800,1924.7
9/11/12,1920.46,1923.09,1912.47,1920,718800,1920
9/12/12,1931.44,1953.03,1927.75,1950.03,708400,1950.03
9/13/12,1948.27,1955.03,1938.74,1950.69,983000,1950.69
9/14/12,1994.42,2008.97,1991.13,2007.58,1023800,2007.58
9/17/12,2005.54,2011.5,1997.79,2002.35,881600,2002.35
9/18/12,1998.3,2005.73,1995.83,2004.96,855200,2004.96
9/19/12,2000.2,2012.74,1993.91,2007.88,960000,2007.88
9/20/12,1997.65,2004.54,1987.94,1990.33,618400,1990.33
9/21/12,2000.05,2005.11,1991.56,2002.37,649200,2002.37
9/24/12,1996.42,2005.45,1977.7,2003.44,483000,2003.44
9/25/12,1994.08,2004.26,1988.88,1991.41,529000,1991.41
9/26/12,1973.11,1986.28,1968.85,1980.44,1209800,1980.44
9/27/12,1969.65,1991.26,1969.6,1988.7,693800,1988.7
9/28/12,2000.01,2000.01,1988.41,1996.21,678200,1996.21
10/2/12,1998.52,2003.63,1995.12,1996.03,496200,1996.03
10/4/12,1998.73,1998.99,1983.03,1992.68,597000,1992.68
10/5/12,2004.62,2007.84,1991.21,1995.17,681200,1995.17
10/8/12,1994.05,1994.05,1979.24,1981.89,508400,1981.89
10/9/12,1982.09,1992.32,1979,1979.04,516800,1979.04
10/10/12,1961.9,1962.72,1948.22,1948.22,449400,1948.22
10/11/12,1934.49,1949.74,1919.82,1933.09,464200,1933.09
10/12/12,1937.85,1940.32,1927.39,1933.26,398800,1933.26
10/15/12,1927.82,1937.15,1921.32,1925.59,568000,1925.59
10/16/12,1942.51,1944.22,1931.09,1941.54,538400,1941.54
10/17/12,1955.78,1965.53,1949.71,1955.15,499800,1955.15
10/18/12,1960.39,1963.53,1954.1,1959.12,495000,1959.12
10/19/12,1954.33,1958.64,1938.96,1943.84,383200,1943.84
10/22/12,1910.98,1942.64,1910.23,1941.59,458200,1941.59
10/23/12,1943.79,1944.38,1926.81,1926.81,539000,1926.81
10/24/12,1907.16,1922.02,1901.62,1913.96,564600,1913.96
10/25/12,1906.91,1924.51,1904.95,1924.5,438000,1924.5
10/26/12,1917.64,1921.25,1890.15,1891.43,437600,1891.43
10/29/12,1901.83,1905.22,1884.77,1891.52,371800,1891.52
10/30/12,1894.05,1913.52,1893.75,1899.58,334200,1899.58
10/31/12,1912.83,1918.4,1909.08,1912.06,397200,1912.06
11/1/12,1903.57,1904.99,1887.56,1898.44,402400,1898.44
11/2/12,1920.55,1921.98,1915.11,1918.72,441200,1918.72
11/5/12,1905.46,1914.38,1903.32,1908.22,343400,1908.22
11/6/12,1911.83,1928.17,1908.49,1928.17,545800,1928.17
11/7/12,1933.79,1937.55,1916.81,1937.55,556800,1937.55
11/8/12,1912.64,1918.69,1905.62,1914.41,659600,1914.41
11/9/12,1893.09,1907.57,1879.06,1904.41,636200,1904.41
11/12/12,1899.3,1903.81,1892.68,1900.87,473200,1900.87
